timestamp,open,high,low,close,volume
2010-07-12,11.732423651630445,11.908024426206676,11.70038386001864,11.818361282348633,133242624
2010-07-13,11.97781717379773,12.244569971324404,11.9288876322564,12.150436401367188,158892948
2010-07-14,12.16732626353407,12.265433336453356,12.082382481141446,12.20358943939209,124595280
2010-07-15,12.213275548609372,12.287041841354338,11.988496306753682,12.27015209197998,194133672
2010-07-16,11.651702498322807,11.687467800755677,11.413263047172483,11.415498733520508,312679008
2010-07-19,11.450270999852956,11.664865651508295,11.36358751592242,11.578680038452148,181829988
2010-07-20,11.450767355711797,11.996196274882871,11.440088687669403,11.961423873901367,162017820
2010-07-21,12.021282116081808,12.06350649007729,11.80842621666795,11.859838485717772,131052816
2010-07-22,12.00215903075866,12.14497416618343,11.983530516931513,12.041401863098145,85822092
2010-07-23,11.941058244077649,12.184961043032306,11.92218174264157,12.171797752380373,90485424
2010-07-26,12.14770449934234,12.188935028106044,12.043140243750424,12.14472484588623,79728192
2010-07-27,12.184713739014228,12.356588066143804,12.174530101127909,12.23563003540039,97949952
2010-07-28,12.293003160346526,12.300703121818024,11.98824843448758,12.029974937438965,99740160
2010-07-29,12.069715587583204,12.142488984238437,11.905292292360851,12.04587173461914,106912980
2010-07-30,11.913239723102638,12.10473545180589,11.900572410559151,12.042393684387209,85678236
2010-08-02,12.14522116672111,12.251773114685378,12.094304873710042,12.180490493774414,74273652
2010-08-03,12.18272510411591,12.231406656627922,12.089833372051654,12.16608428955078,72019908
2010-08-04,12.224451550768276,12.592540924607734,12.196385263699348,12.57565212249756,152347500
2010-08-05,12.564972761207036,12.632281880205715,12.507101419595235,12.61986255645752,96719184
2010-08-06,12.552802733410562,12.561246662252833,12.320573393487814,12.424144744873049,132647220
2010-08-09,12.474565511606816,12.555286861848266,12.452460420104051,12.551560401916504,74813112
2010-08-10,12.477046612569335,12.567704546450452,12.3831619831714,12.510826110839844,82877040
2010-08-11,12.362300203694252,12.369006317058242,12.207563618425151,12.21352481842041,88831080
2010-08-12,12.019791637080148,12.288283174893026,11.984274324284629,12.220229148864746,88095816
2010-08-13,12.145468266052848,12.199862079302706,12.07120410422808,12.079649925231934,77310612
2010-08-16,12.01333413598302,12.167077804468674,11.93435155630694,12.060773849487305,52147800
2010-08-17,12.133795352043494,12.287042097700647,12.071702521297963,12.183221817016602,75552372
2010-08-18,12.181235982273304,12.19191559785842,11.960432114146071,11.975334167480469,107348544
2010-08-19,11.947018623202862,11.984275648593156,11.605256735730228,11.623140335083008,156843000
2010-08-20,11.623139523065309,11.713050651859607,11.450519355979974,11.475357055664062,156547296
2010-08-23,11.462442133853529,11.6300940093293,11.368805488987826,11.526273727416992,119328552
2010-08-24,11.368059458627586,11.38470121937373,11.199661725840205,11.211336135864258,110397492
2010-08-25,11.17681229033391,11.370792646400854,11.17681229033391,11.291561126708984,103580316
2010-08-26,11.32732807446554,11.357132182140624,11.187741528125107,11.201153755187988,71008920
2010-08-27,11.240395372295517,11.424936995675091,11.118443504094214,11.396125793457031,92403504
2010-08-30,11.40407448778751,11.419225476452883,11.236919527625298,11.24362564086914,49206744
2010-08-31,11.179543768901542,11.297769171069795,11.12713670699648,11.177308082580566,77794128
2010-09-01,11.300502560478115,11.547881931507142,11.238905706652467,11.433382034301758,129002868
2010-09-02,11.49572553506416,11.535215408820116,11.432885892710004,11.504169464111328,67300632
2010-09-03,11.6864745214318,11.72025402112515,11.609975615785192,11.681010246276855,101514384
2010-09-07,11.536953287030268,11.613701128124214,11.500194134093505,11.534470558166504,68327604
2010-09-08,11.554091116833693,11.735652143013752,11.537202313377673,11.68796443939209,95975928
2010-09-09,11.868036560901544,11.93186815452988,11.687964415205991,11.827054023742676,97126776
2010-09-10,11.897591851116086,11.916717287723875,11.799733714197872,11.82606029510498,78893028
2010-09-13,11.944287856345763,12.029975606910652,11.91025941992696,11.978314399719238,89570340
2010-09-14,11.971857159167444,12.039912143982669,11.92392146165726,11.93261432647705,88571340
2010-09-15,11.920692224411312,11.96887590825869,11.884677036213604,11.93782901763916,96015888
2010-09-16,11.92069189547546,11.982784728478462,11.907278722863982,11.948261260986328,78701220
2010-09-17,12.015072257998217,12.200109847350951,11.951240669233613,12.174031257629396,225438336
2010-09-20,12.232401061567089,12.677237381226815,12.221472510648216,12.624334335327148,175963860
2010-09-21,12.65910608889505,12.914931280482254,12.639980652508166,12.75299072265625,178473348
2010-09-22,12.73808945576859,12.86028837520424,12.708781327054265,12.816079139709473,101382516
2010-09-23,12.781553876051264,12.907727235906624,12.699341759826773,12.753487586975098,92603304
2010-09-24,12.958644984757791,13.1099040398796,12.872210427668756,13.096491813659668,134141724
2010-09-27,13.135236731998368,13.333936434881489,13.135236731998368,13.17398452758789,124171704
2010-09-28,13.250236827923604,13.252968492622044,12.876931089160603,13.093512535095217,146041812
2010-09-29,13.110400687616991,13.236822985236026,13.032411953949335,13.106426239013672,86801112
2010-09-30,13.142936565330526,13.210245679655625,12.888602159666071,13.05923557281494,129634236
2010-10-01,13.163800341641208,13.17920026477344,12.989939279525617,13.055013656616213,88911000
2010-10-04,13.03837335791308,13.120336547418605,12.886865357153557,12.973796844482422,77542380
2010-10-05,13.123565925803147,13.4121758478756,13.078112958206034,13.368213653564451,140143716
2010-10-06,13.393795786267011,13.41093352603942,13.162311358344832,13.271843910217283,110381508
2010-10-07,13.318040806197308,13.342629570746968,13.142440983731476,13.16404914855957,95736168
2010-10-08,13.23260160593446,13.352564834009208,13.10468853406331,13.321517944335938,114253632
2010-10-11,13.374420964037167,13.52642586606006,13.341884250064348,13.38336181640625,104946948
2010-10-12,13.415154370306862,13.560949135526958,13.35728303356955,13.446697235107422,149993856
2010-10-13,13.586036592840316,13.598206034319908,13.47004592342482,13.49413776397705,122101776
2010-10-14,13.515994511464202,13.542570026708455,13.340393744318671,13.435273170471191,265098636
2010-10-15,14.884285902724155,14.943150148217205,14.693783068934092,14.938430786132812,592399008
2010-10-18,14.91607736835944,15.391464587714106,14.91607736835944,15.342286109924316,283644072
2010-10-19,15.122226989220373,15.270506387686796,14.973451612886397,15.096893310546877,183332484
2010-10-20,15.104593772232176,15.33409146153229,15.088698815882298,15.10062026977539,140862996
2010-10-21,15.188294847282064,15.299814149906735,15.051440918498404,15.200217247009276,116703180
2010-10-22,15.198475881773152,15.270505303649374,15.152030965255928,15.213627815246582,90153756
2010-10-25,15.289630004496647,15.51689197234429,15.274231028416011,15.31223201751709,126209664
2010-10-26,15.22778633607279,15.429713695703828,15.17637311786096,15.364391326904297,100415484
2010-10-27,15.294102423355804,15.39916454542309,15.208661716002789,15.311488151550291,89586324
2010-10-28,15.400404679302993,15.424000541500687,15.23275280815275,15.36389446258545,87284628
2010-10-29,15.326389164894392,15.374324855169316,15.225052562884011,15.242687225341797,91040868
2010-11-01,15.293108318092129,15.4155561663004,15.180843160475082,15.27497673034668,123360516
2010-11-02,15.36612976310714,15.399164349998223,15.264545166576983,15.289878845214844,79824096
2010-11-03,15.337071761256386,15.444616619236411,15.237721896986953,15.403635025024414,135084780
2010-11-04,15.514410195045114,15.645551863000115,15.451322563396577,15.505219459533691,142689168
2010-11-05,15.47814549461845,15.535519909547965,15.426732279128458,15.52533721923828,70557372
2010-11-08,15.499009273216672,15.634870294659878,15.476905129798858,15.567312240600586,83967948
2010-11-09,15.647536915162616,15.668648155388052,15.411830069489234,15.518878936767578,89398512
2010-11-10,15.450825146211203,15.47367609534074,15.337318153434554,15.470695495605469,99780120
2010-11-11,15.391711308252924,15.395436821131444,15.255354318722352,15.32936954498291,90373536
2010-11-12,15.249890749328245,15.322167216951176,14.932468707995648,14.984130859375,135584280
2010-11-15,14.978915711716402,15.001766662659044,14.754634319175937,14.789904594421388,139016844
2010-11-16,14.722594373982242,14.850009578955037,14.491358881575406,14.498064994812012,132163704
2010-11-17,14.52985731445317,14.64162461033271,14.439697239236711,14.493842124938965,97602300
2010-11-18,14.629206327402867,14.901920330801731,14.61827777670822,14.816976547241213,103496400
2010-11-19,14.827905531955931,14.850009676407897,14.66248838654171,14.67465877532959,91808100
2010-11-22,14.59120361960322,14.739483012978082,14.473971114539056,14.684343338012695,87376536
2010-11-23,14.579779505462652,14.629453960256145,14.360961454480124,14.480429649353027,86417496
2010-11-24,14.587229109129291,14.81796860526216,14.580771931873867,14.777483940124512,95760144
2010-11-26,14.665466771875373,14.728057472589851,14.57953009095428,14.65404224395752,52391556
2010-11-29,14.633427360355007,14.649075272569418,14.404426620381502,14.458075523376465,114273612
2010-11-30,14.264593081302198,14.264593081302198,13.742760918424642,13.80237102508545,284411304
2010-12-01,13.983434347629936,14.19629025362553,13.968531348546414,14.01696491241455,150013836
2010-12-02,14.124014680419432,14.240005359083504,14.041802557616805,14.202500343322754,101814084
2010-12-03,14.143634389414231,14.3182403587138,14.107620151263632,14.231806755065918,105142752
2010-12-06,14.41982660872804,14.45534392427261,14.321470601634369,14.364934921264648,83668248
2010-12-07,14.685586255361224,14.728554596403615,14.554693534723498,14.5830078125,121566312
2010-12-08,14.702972034614024,14.716633195695293,14.497319170313512,14.667454719543455,70205724
2010-12-09,14.750412619615842,14.79263510347188,14.629206603930296,14.691299438476562,74681244
2010-12-10,14.732032778045728,14.753145913997114,14.661247075897228,14.708934783935549,68119812
2010-12-13,14.83088402189758,14.976927729372171,14.755626954995885,14.768790245056152,95844060
2010-12-14,14.830138223826042,14.859943272792655,14.715638335978154,14.775993347167969,65666268
2010-12-15,14.758360439087662,14.814244084333636,14.632931040306891,14.661494255065918,86621292
2010-12-16,14.724829361624574,14.747679364724124,14.606106080120918,14.696515083312988,63812124
2010-12-17,14.67888130681359,14.717627213503096,14.596172260316893,14.673913955688477,123360516
2010-12-20,14.769536662004535,14.84976108263609,14.620760338117318,14.779719352722168,78853068
2010-12-21,14.866898076528004,15.019647894861528,14.84305422553259,14.978666305541992,75104820
2010-12-22,15.00176639295364,15.076278551340108,14.983883739967236,15.038773536682127,48251700
2010-12-23,15.035049026705854,15.051440906533715,14.95283690601012,15.007478713989258,44387568
2010-12-27,14.970471538671642,14.99630214264223,14.889999126836704,14.961530685424805,48275676
2010-12-28,14.953331069661838,14.998536041004796,14.852988319143408,14.875591278076172,42549408
2010-12-29,14.952091423929948,14.962274114568626,14.875592517059848,14.927253723144531,40727232
2010-12-30,14.8527414623653,14.935449557216698,14.837591420981116,14.874101638793944,39540420
2010-12-31,14.821446347847312,14.86317380045378,14.704463716055573,14.752647399902344,61510428
2011-01-03,14.814988765615375,15.04125784706262,14.814988765615375,15.010458946228027,94513392
2011-01-04,15.042003890148006,15.05591304168176,14.905397943502392,14.955072402954102,72907020
2011-01-05,14.90415386158728,15.15898613811605,14.903656937228265,15.127690315246582,101190708
2011-01-06,15.16767876120722,15.36016833639957,15.152031795566597,15.237720489501951,82229688
2011-01-07,15.297579087546309,15.355698418685254,15.154019995094082,15.310742378234863,83963952
2011-01-10,15.270008952492612,15.284663963069638,15.11502438316544,15.255355834960938,63104832
2011-01-11,15.342285607474643,15.369358047678627,15.26255811347906,15.30006217956543,57514428
2011-01-12,15.383020388359585,15.383020388359585,15.26926539716711,15.321423530578612,65242692
2011-01-13,15.323905853375722,15.39096698078668,15.254112115169626,15.316951751708984,53306640
2011-01-14,15.334586305908244,15.505218786956757,15.326638355059451,15.502984046936035,94529376
2011-01-18,15.549677208562583,15.945337864229511,15.530055794517692,15.88672161102295,144535320
2011-01-19,15.948564886557715,15.969428137477587,15.63909175370864,15.691001892089844,136107756
2011-01-20,15.702427402196523,15.748874215096608,15.48087863187859,15.567312240600586,219212568
2011-01-21,15.88547925588916,15.938878274639707,15.184567915613265,15.19624137878418,355819824
2011-01-24,15.090434738976684,15.212634595298866,14.932966503313647,15.177613258361816,183784032
2011-01-25,15.106083181194196,15.41630221410994,15.064356673938402,15.396928787231444,145726128
2011-01-26,15.407359431252184,15.461008331876103,15.281930043195032,15.31223201751709,81442476
2011-01-27,15.346756494418909,15.391711585208837,15.231510742459566,15.319435119628906,80687232
2011-01-28,15.37606352598459,15.40810426214036,14.896454851069644,14.92700481414795,169074756
2011-01-31,14.991831235416504,15.01343940101345,14.791890630212526,14.911357879638672,112083804
2011-02-01,15.013935013690192,15.233994899008644,14.979660482812848,15.176620483398438,109702188
2011-02-02,15.17562654852057,15.25858357724574,15.0894409311301,15.200464248657228,70357572
2011-02-03,15.137874458342562,15.186804948257086,15.054669435682223,15.154516220092772,59744196
2011-02-04,15.154515581026986,15.186555372375484,15.066591199994647,15.175130844116213,61969968
2011-02-07,15.154762951686594,15.359174919105296,15.131167089768097,15.257342338562012,71912016
2011-02-08,15.273239972481624,15.389974618102109,15.26280739919022,15.358927726745604,67728204
