timestamp,open,high,low,close,volume
2002-11-26,0.2374571282522023,0.2382063207847268,0.2287679800583524,0.2308653891086578,240262400
2002-11-27,0.2337111706770051,0.2376064768697808,0.2314644181324323,0.2355090677738189,286798400
2002-11-29,0.2365576870385758,0.237905903099649,0.2308653109031144,0.2322135269641876,143432800
2002-12-02,0.2382062281860565,0.2412021720496237,0.2248725865349287,0.2274188250303268,398742400
2002-12-03,0.2277191903554454,0.2298165986212209,0.2262208058508631,0.2271193414926529,227869600
2002-12-04,0.22741882542304,0.2275690189152704,0.217232146211447,0.2242727130651474,325757600
2002-12-05,0.2251721458566396,0.2259213382557888,0.2176810219638246,0.2191794067621231,243398400
2002-12-06,0.2194789298092046,0.2275690779900749,0.2175316895542761,0.2239732593297958,245358400
2002-12-09,0.2238238920637495,0.2239732104544117,0.2197783938036781,0.2209772914648056,236084800
2002-12-10,0.2209772595248162,0.2314642996358564,0.2206777476790013,0.2289172112941742,308610400
2002-12-11,0.2292167966645742,0.2320633977651596,0.2259213402020414,0.2320633977651596,253500800
2002-12-12,0.2323628691726416,0.2329627180535449,0.2248725966267809,0.2275690287351608,149340800
2002-12-13,0.2268198798754494,0.2269700483998248,0.2194789243153972,0.2215763330459594,164780000
2002-12-16,0.2218757741191445,0.2262207837198022,0.2188798305046709,0.2224756479263305,251624800
2002-12-17,0.222475751985822,0.227569106043218,0.2196291504147842,0.2259213775396347,222661600
2002-12-18,0.2217264912358002,0.2226250019304216,0.21723216254399,0.2182808667421341,150701600
2002-12-19,0.2176809881110358,0.2235243828780402,0.2112394196632867,0.2127369791269302,347519200
2002-12-20,0.2140860309680502,0.2181306793739476,0.2064447518636914,0.2118384540081024,318096800
2002-12-23,0.2121379113535381,0.217980454804347,0.2115388876922914,0.2170819193124771,125826400
2002-12-24,0.2163327575642028,0.216782437924016,0.2142353493538446,0.215134710073471,39340000
2002-12-26,0.2160332933957681,0.2218758389571744,0.2139358847222623,0.2157337814569473,85422400
2002-12-27,0.2143855881792372,0.2154342926284882,0.2098912584112829,0.2106396257877349,80035200
2002-12-30,0.2109399234951381,0.2119886277486809,0.2073441303110786,0.210789754986763,155041600
2002-12-31,0.2097410288942534,0.215134718108733,0.208991836633775,0.2146850377321243,200726400
2003-01-02,0.2151346720993621,0.223524328462988,0.2149845036387385,0.2217264324426651,181428800
2003-01-03,0.22172647962911,0.2236736944199449,0.2185803421962879,0.2232240140438079,147453600
2003-01-06,0.2251721039424084,0.2304156246586469,0.2229245021602525,0.2232240140438079,390532800
2003-01-07,0.221576262267849,0.2247223743587297,0.2167824224440838,0.2224756479263305,342344800
2003-01-08,0.2184302142979801,0.2203783045586244,0.2163328056216907,0.2179805338382721,229644800
2003-01-09,0.2190292018708031,0.2235243805223376,0.2172321555364496,0.2199285626411438,215252800
2003-01-10,0.2184301957243558,0.2220260138958207,0.2170819795616347,0.2205276042222976,175100800
2003-01-13,0.2232240555954156,0.2232240555954156,0.2151347579288305,0.2191794067621231,178942400
2003-01-14,0.22007789622352,0.2220259860744044,0.2170819523597405,0.2188798487186432,186860800
2003-01-15,0.2185803592542386,0.2202280872931853,0.2136363500357265,0.2161834388971328,371128800
2003-01-16,0.212887189983628,0.2211266565288411,0.212887189983628,0.2190292477607727,559070400
2003-01-17,0.2181306610285365,0.2181306610285365,0.21093990054448,0.2112394124269485,266761600
2003-01-21,0.2128871400349922,0.2158830839571109,0.209741027621046,0.2100405395030975,253456000
2003-01-22,0.2094415260460182,0.2119886148212085,0.2067450938732543,0.2079431414604187,215140800
2003-01-23,0.2104902889700249,0.2151347874203803,0.2089919039663217,0.2122881859540939,228256000
2003-01-24,0.2133368249507123,0.2133368249507123,0.2031492952360553,0.2067450881004333,305468800
2003-01-27,0.2049472428809154,0.2172322089890633,0.2044975623850957,0.2116883248090744,391406400
2003-01-28,0.213336867752385,0.2200779493485274,0.2121379948565227,0.21843022108078,286255200
2003-01-29,0.2179804274097715,0.2262207396759682,0.2142352923454554,0.2236736267805099,373044000
2003-01-30,0.2244229374350233,0.2257711536165328,0.2140860383059001,0.2145348936319351,407058400
2003-01-31,0.2125876215032996,0.2179804854147478,0.2104902132929414,0.215134710073471,341224800
2003-02-03,0.2158831219635754,0.223374245743177,0.2149845861592326,0.2196291089057922,264784800
2003-02-04,0.2164829527454997,0.2194788969433318,0.2143855442765134,0.2187297046184539,317413600
2003-02-05,0.2203783125979967,0.2236737441482927,0.2163328135134838,0.2164829820394516,221614400
2003-02-06,0.2151347346720446,0.2185803592542386,0.213037326221868,0.2161834388971328,179149600
2003-02-07,0.2179805317420424,0.218729724133764,0.2107897699646699,0.2119886428117752,269701600
2003-02-10,0.2136363498424839,0.2182808721529466,0.2106395805725583,0.2149845659732818,167888000
2003-02-11,0.2172321679288069,0.2191793828698405,0.2127369890208377,0.2149845659732818,164780000
2003-02-12,0.2137857108646367,0.2187297204861491,0.2137857108646367,0.2155836075544357,228687200
2003-02-13,0.2158831291076224,0.2193296042291097,0.2133368650268486,0.2178311944007873,208493600
2003-02-14,0.2188798530920211,0.2205275809949433,0.2149845484201656,0.2197783887386322,243297600
2003-02-18,0.2209773784751529,0.2292168465255648,0.2205276729105299,0.228767991065979,290897600
2003-02-19,0.2257711033920996,0.2269699758988003,0.2199285345349645,0.2224756479263305,240368800
2003-02-20,0.2224757175911564,0.2241234458400015,0.2203783088737982,0.2212768197059631,224352800
2003-02-21,0.2220260079585612,0.2256218010307885,0.2194788941041803,0.2247224152088165,157444000
2003-02-24,0.2226250291805789,0.2251721432914001,0.2067451208658644,0.2208271324634552,180252800
2003-02-25,0.2199285613515425,0.225921299415798,0.2184301768108436,0.2250219136476516,188641600
2003-02-26,0.2245731743063247,0.2250220047659046,0.2169318801124602,0.2172322422266006,217095200
2003-02-27,0.2182809109013344,0.2247224557890634,0.2173815249169518,0.22262504696846,154341600
2003-02-28,0.2226250611197531,0.2260706865295078,0.2212768446639247,0.2248726636171341,195098400
2003-03-03,0.2248726200850844,0.2271193720425699,0.2179805204948276,0.2194789052009582,203761600
2003-03-04,0.2208271252766772,0.2218758295690568,0.216332796181011,0.2181306928396225,126414400
2003-03-05,0.218879904335509,0.2217265305383719,0.2175316879991502,0.2190292477607727,126683200
2003-03-06,0.2184302047657702,0.218729716691918,0.2157337723287155,0.2181306928396225,99859200
2003-03-07,0.2167824104881392,0.2203782277114829,0.214385490708451,0.2176809459924698,200984000
2003-03-10,0.2173815780535377,0.2197784994198692,0.2142354640535991,0.2152841687202453,134573600
2003-03-11,0.2151347013125907,0.2170819409565216,0.2115389087836708,0.2131866365671157,161190400
2003-03-12,0.2122881494600552,0.2155836057794376,0.2106395961986315,0.2130373418331146,222560800
2003-03-13,0.2167824676478845,0.2217265019820705,0.2122881387382506,0.2205276042222976,335445600
2003-03-14,0.2199285543103469,0.2248725880581497,0.2193295555569719,0.2214269638061523,153098400
2003-03-17,0.2230747666420729,0.2257711995537296,0.2203783337304162,0.2248726636171341,399912800
2003-03-18,0.2247224152088165,0.2260706313354845,0.2220260079585612,0.2247224152088165,229980800
2003-03-19,0.2257711811614778,0.2269700540811435,0.2215763385922673,0.2239732593297958,141316000
2003-03-20,0.2236736897216664,0.2245730754581275,0.2187296809928325,0.2233742028474807,163178400
2003-03-21,0.2260706313354845,0.2269700171574566,0.2220260079585612,0.2247224152088165,297948000
2003-03-24,0.2197784994198692,0.2217265902907433,0.2149846566872063,0.2152841687202453,161100800
2003-03-25,0.2158831251619827,0.2221753511908508,0.215284101283546,0.2179805338382721,167697600
2003-03-26,0.2179805144833269,0.2181306829904828,0.2142353779229947,0.2158831059932708,178343200
2003-03-27,0.2145348310999863,0.2202280311862145,0.2145348310999863,0.2170819193124771,122393600
2003-03-28,0.2157337529430893,0.2190292089363131,0.215284072543413,0.2182808667421341,145303200
2003-03-31,0.2146850547833667,0.2176809989616232,0.2103400693681371,0.2118384540081024,256659200
2003-04-01,0.2127369612809832,0.2143855142051475,0.2107897215907791,0.2121379375457763,154341600
2003-04-02,0.2151347366013913,0.2200779207625623,0.2137856953556035,0.2187297046184539,171371200
2003-04-03,0.2181306762934184,0.2202280847190796,0.2149845636549264,0.2166322916746139,145712000
2003-04-04,0.2175316591652347,0.2197784110607589,0.2155835940806468,0.2158831059932708,146020000
2003-04-07,0.2224756325711566,0.2239731667211985,0.2158830468885221,0.2170819193124771,196862400
2003-04-08,0.2173815178898851,0.2194789266426876,0.2151347657129058,0.2164829820394516,128934400
2003-04-09,0.2175316487656011,0.2190292082571269,0.2118384473928584,0.2125876396894455,146725600
2003-04-10,0.2127370787863847,0.2155836807532843,0.2127370787863847,0.2152841687202453,107100000
2003-04-11,0.2104901890638545,0.2163327326625928,0.1937109128108773,0.1977555602788925,1392708800
2003-04-14,0.2053960295099758,0.2059958908755693,0.2022499171046957,0.2034488022327423,502958400
2003-04-15,0.2035990609585354,0.2037483919129916,0.1992540614995205,0.2006022781133651,303968000
2003-04-16,0.1946094628133721,0.2047969915782348,0.1935607462492969,0.1983554363250732,1016176000
2003-04-17,0.1977556142030636,0.1985048065536122,0.1905648528208705,0.1965575665235519,616257600
2003-04-21,0.1967069113516721,0.1976062722195015,0.1944601593855259,0.1968570798635482,152320000
2003-04-22,0.1974560939868754,0.2040478312523544,0.1961078778532175,0.2024001032114029,300568800
2003-04-23,0.202699597477336,0.2041979944866091,0.2001525088345089,0.2034488022327423,209680800
2003-04-24,0.2025502744635576,0.2038984905322917,0.1947596523408503,0.2013513892889022,325108000
2003-04-25,0.2016509049197146,0.2034488139134384,0.1982052804353829,0.2000031769275665,205318400
2003-04-28,0.2019504288070877,0.2091420277042975,0.2012012364657307,0.2076436430215835,636798400
2003-04-29,0.2094415779039329,0.2121380107443359,0.2034488631793777,0.2106396257877349,458236800
2003-04-30,0.208692356110063,0.2149845819216831,0.20749347079128,0.2130373418331146,458175200
2003-05-01,0.2134861571213484,0.2155835653317066,0.2097410210604452,0.215134710073471,342759200
2003-05-02,0.2166323254636283,0.2185803907922541,0.2148344286609703,0.2164829820394516,321182400
2003-05-05,0.2212767671197179,0.2528881088972794,0.2209772802488919,0.2410520017147064,1555708000
2003-05-06,0.2415015977473274,0.2681688965365851,0.2412020859780085,0.2621761858463287,1514492000
2003-05-07,0.2596292698222356,0.2732624274989021,0.2563338130794767,0.2644239366054535,1054379200
2003-05-08,0.265172208803032,0.2707160910689554,0.2590301529220038,0.269667387008667,687736000
2003-05-09,0.2746105863416155,0.2756592905584626,0.2678695057345027,0.2741617560386657,588386400
2003-05-12,0.2719141032282306,0.280753440720093,0.2716145913796887,0.2780570089817047,419372800
2003-05-13,0.2761090497067168,0.2841991988471407,0.2689182866412518,0.2797048687934875,446796000
2003-05-14,0.2821015603233728,0.282251728747155,0.2761088250899197,0.2779067456722259,355488000
2003-05-15,0.2786560795129557,0.2824012159014472,0.276707989514672,0.2806033194065094,284995200
2003-05-16,0.2785059250959846,0.2847981761635964,0.2738622773622257,0.2816520631313324,341628000
2003-05-19,0.2776074028343912,0.2794052995075489,0.270565959653829,0.271164983510971,445888800
2003-05-20,0.2711649772846326,0.2720643631545088,0.26367470393715,0.2665213048458099,416220000
2003-05-21,0.2665212199798629,0.2710155475776069,0.2647233239204754,0.2674197554588318,305009600
2003-05-22,0.2680188602519415,0.2756593019913309,0.2657721083236092,0.2732623815536499,178460800
2003-05-23,0.2728135413440464,0.2765586778233255,0.2690675547600166,0.2744612693786621,206718400
2003-05-27,0.2690676285798473,0.2831504927469813,0.2683184360581134,0.282850980758667,290130400
2003-05-28,0.277157703891251,0.2795546494808791,0.2719141822638869,0.2738622725009918,339679200
2003-05-29,0.2740115844849931,0.2771576973875861,0.2681690391235293,0.271164983510971,333765600
2003-05-30,0.271464480027645,0.2723638408640301,0.2626259907805285,0.2689182162284851,382748800
2003-06-02,0.2711649849639652,0.2740115859532403,0.2587307018021172,0.2614271342754364,418588800
2003-06-03,0.2612778615632984,0.2647234873453156,0.2549856340217127,0.2593297958374023,360858400
2003-06-04,0.2591803478585304,0.2665212770298742,0.2567826025317994,0.2636746764183044,271202400
2003-06-05,0.2614270140115717,0.2657719977546462,0.2596291181558635,0.2642736136913299,205497600
2003-06-06,0.2657721095992669,0.2702664385792032,0.2567826265376905,0.25693279504776,241388000
2003-06-09,0.2537866533204248,0.2552850378434917,0.249142131356804,0.2515390515327453,259952000
2003-06-10,0.2530375259028836,0.2590302404292489,0.2509400920706613,0.2573825120925903,176646400
2003-06-11,0.2569328051193258,0.2623264951677001,0.2518394521028635,0.2614271342754364,225114400
2003-06-12,0.2629254715004944,0.2678694802090361,0.2614270870187334,0.2662209272384643,252588000
2003-06-13,0.2659213350388045,0.2689181030971292,0.2566331692809408,0.2609773278236389,191245600
2003-06-16,0.2636745915313938,0.2737119495868683,0.261427015424274,0.2737119495868683,238526400
2003-06-17,0.2758094570021309,0.2771576479881876,0.2695172073153657,0.2725131511688232,177464000
2003-06-18,0.2764085075981727,0.2918395853298443,0.2743110989768449,0.2864467203617096,454983200
2003-06-19,0.2900418106440144,0.2937877741161992,0.2812033170946657,0.2867463529109955,381528000
2003-06-20,0.2898923208684142,0.2933379454422754,0.2831504151229592,0.2876447439193725,356546400
2003-06-23,0.2891432296183227,0.2949857765856793,0.2809029113567963,0.2855474352836609,307361600
2003-06-24,0.2916902188638893,0.2946861630425686,0.280453984265912,0.2813525199890136,514382400
2003-06-25,0.2825513494511577,0.2906414701268351,0.2803037728350898,0.2859969735145569,329812000
2003-06-26,0.2801543950799021,0.2894425620632495,0.2801543950799021,0.2889928817749023,161705600
2003-06-27,0.2891431214820518,0.2892924648806675,0.2768581830180179,0.2806033194065094,365792000
2003-06-30,0.2798542067676831,0.2877950130183141,0.2785059901676745,0.2855474352836609,222152000
2003-07-01,0.2827006928313002,0.2873451894435785,0.2773078291152137,0.2859969735145569,180992000
2003-07-02,0.2850976940743802,0.2906415529535884,0.2849483506516779,0.2886934876441955,325298400
2003-07-03,0.2846488493212789,0.2928883160324886,0.2843493373629203,0.2865960896015167,137771200
2003-07-07,0.2886934488791237,0.3023266038071143,0.2865960404286636,0.2976821064949035,286272000
2003-07-08,0.2924385810653447,0.3071204400025131,0.2919897257623314,0.3056229054927826,256737600
2003-07-09,0.3027761736591457,0.3063719651361784,0.2979823350906372,0.2979823350906372,213645600
2003-07-10,0.2978322699006911,0.2987308056062184,0.2901918285479063,0.2933379411697387,170934400
2003-07-11,0.2945359038487567,0.2996301050192381,0.2925886644974313,0.29738250374794,136858400
2003-07-14,0.2997794918473008,0.305622886441909,0.2976820835584464,0.2981317639350891,188406400
2003-07-15,0.2999297461479053,0.3032260530200672,0.2910904300869769,0.2937876880168915,206645600
2003-07-16,0.2991804911314242,0.2996301965457958,0.2903411769182932,0.2976821064949035,250930400
2003-07-17,0.3024767107646751,0.3138622854800482,0.3015773251963606,0.3131130933761596,751212000
2003-07-18,0.3131131500517756,0.3173079665116933,0.3056228778599713,0.3125141263008117,298838400
2003-07-21,0.3099670650656337,0.3116156181786695,0.3041245202240888,0.308769017457962,183808800
2003-07-22,0.3126642305757793,0.3140124462893502,0.3071203491593138,0.311615526676178,198424800
2003-07-23,0.3138624225032864,0.3140125910301977,0.3065214918223509,0.3114655017852783,143035200
2003-07-24,0.3152105996942506,0.322102699145242,0.3053234060980213,0.3072706460952759,229236000
2003-07-25,0.3057722563115767,0.323151397999841,0.3056229129075023,0.3227016925811767,216686400
2003-07-28,0.3221027018998909,0.3221027018998909,0.3125141700317163,0.3144614100456238,170357600
