timestamp,open,high,low,close,volume
1987-05-19,0.2438920050005261,0.2438920050005261,0.2354271560907364,0.2354271560907364,78336000
1987-05-20,0.2343691338680538,0.2343691338680538,0.2269623064955505,0.2317234426736831,228355200
1987-05-21,0.2322524345260987,0.2386012205234679,0.2322524345260987,0.2359561473131179,93312000
1987-05-22,0.2359562449740329,0.2370142855941706,0.2280204045004683,0.2290784269571304,64627200
1987-05-26,0.2290783690373284,0.2327814830263076,0.2285493579427517,0.2317234426736831,46886400
1987-05-27,0.2317234426736831,0.2370142256678796,0.2306654204845297,0.2317234426736831,48758400
1987-05-28,0.231723355538375,0.2465370228764455,0.2311943446427231,0.2460079938173294,108662400
1987-05-29,0.2460080764837772,0.2502402013980479,0.2433630029532255,0.2438920140266418,80380800
1987-06-01,0.2438920424633809,0.2438920424633809,0.239130288362503,0.239130288362503,30326400
1987-06-02,0.239130268495387,0.2428340000183629,0.2348981616027481,0.2380722463130951,51552000
1987-06-03,0.2391303098434379,0.2428340420068266,0.2391303098434379,0.2396593391895294,21628800
1987-06-04,0.239659297750004,0.239659297750004,0.2364851948761861,0.2380722463130951,20390400
1987-06-05,0.2380721302202971,0.2391301518866585,0.2264331835153003,0.2311943173408508,59270400
1987-06-08,0.2311945123829384,0.2327815643848235,0.2274914152631761,0.2322525531053543,111571200
1987-06-09,0.2322524669385175,0.232781478021721,0.2296073751955588,0.2306654155254364,25833600
1987-06-10,0.2306654447251481,0.231723467025489,0.2142653543674715,0.2190264910459518,176256000
1987-06-11,0.2227295834547614,0.2237882232087625,0.2058004654532752,0.2063294947147369,268704000
1987-06-12,0.2063295538424049,0.2147944058844515,0.2058005244293397,0.2079165875911712,196156800
1987-06-15,0.2079165875911712,0.2110906914156567,0.2036838618727876,0.2079165875911712,125222400
1987-06-16,0.2079165117986024,0.2147943275846873,0.207387500741856,0.2121486365795135,73526400
1987-06-17,0.2132066517466907,0.2200844485592936,0.2132066517466907,0.2195554375648498,71078400
1987-06-18,0.2190265177558573,0.2222006032074273,0.2158524323042872,0.2219361066818237,56188800
1987-06-19,0.2227294468146521,0.2248461074661047,0.2200843566204676,0.2211423963308334,40809600
1987-06-22,0.2222005107005361,0.2222005107005361,0.2179684045815186,0.2195554375648498,87436800
1987-06-23,0.2195555207168185,0.2195555207168185,0.2126777031359213,0.2174394577741623,100771200
1987-06-24,0.2184974225313347,0.2243171975403095,0.2184974225313347,0.2216715067625045,82684800
1987-06-25,0.2211423963308334,0.2222004178777391,0.2190263350735618,0.2211423963308334,44035200
1987-06-26,0.2216715067625046,0.22272954694854,0.2195554445539019,0.2216715067625045,21945600
1987-06-29,0.2216715914479898,0.2216715914479898,0.2169104542005976,0.2206135690212249,25632000
1987-06-30,0.2211424048549617,0.2216714156488058,0.2153232316322948,0.2158522605895996,38332800
1987-07-01,0.215323281528574,0.2184973833540859,0.2147942706121436,0.2169103324413299,21945600
1987-07-02,0.2174394214117213,0.2174394214117213,0.2089745716620165,0.2116196453571319,56880000
1987-07-06,0.211090630923594,0.2137357045770178,0.2052714543552847,0.2063294947147369,65491200
1987-07-07,0.205800386787065,0.205800386787065,0.1893997049215736,0.1909867376089096,197078400
1987-07-08,0.1925737747396935,0.2005096096591573,0.1872836298318776,0.1973355263471603,193449600
1987-07-09,0.1983937141673661,0.2073875964965485,0.1973356915653646,0.2026258409023285,92707200
1987-07-10,0.201567797817594,0.2063295529279384,0.1989227234178968,0.2052715122699737,75830400
1987-07-13,0.2052713880083906,0.2105615336053812,0.203154708579081,0.2100325226783752,48326400
1987-07-14,0.2116196452560914,0.2227295868590786,0.2105616048804675,0.2222005575895309,152812800
1987-07-15,0.2222006205714376,0.2237882900611859,0.2163814604282379,0.2163814604282379,96768000
1987-07-16,0.2169102821772877,0.2179683219284366,0.2116195203542606,0.2158522605895996,72979200
1987-07-17,0.2158524491722155,0.2200845573838713,0.2153234197527165,0.2163814604282379,51264000
1987-07-20,0.2158523099994976,0.2158523099994976,0.2100325178869801,0.210561528801918,42019200
1987-07-21,0.2105615336053812,0.2137356354943478,0.2084454898973572,0.2100325226783752,36547200
1987-07-22,0.2100325938746741,0.2126776675697895,0.2084455605556877,0.2116196453571319,53366400
1987-07-23,0.2116196674209072,0.2116196674209072,0.1989226911698238,0.2068585306406021,148492800
1987-07-24,0.2073875235192244,0.2105616083717825,0.2068585124043767,0.2084455639123916,57744000
1987-07-27,0.2084455507615948,0.2110906243324279,0.2052714479458186,0.2110906243324279,41817600
1987-07-28,0.2121485797101965,0.2153232809210948,0.2100325178869801,0.210561528801918,38160000
1987-07-29,0.2105615336053812,0.2110905626958525,0.2068584389528739,0.2100325226783752,27676800
1987-07-30,0.2100326498221239,0.2100326498221239,0.2031548315593265,0.2052715122699737,55555200
1987-07-31,0.2042127958469318,0.2042127958469318,0.1946899067457541,0.198922649025917,186624000
1987-08-03,0.1989226468366196,0.1999806689237904,0.1931028533088157,0.1941608935594558,116352000
1987-08-04,0.1941609766260511,0.198393702507019,0.1941609766260511,0.198393702507019,135072000
1987-08-05,0.1989225744337457,0.208445459964023,0.1983935454192444,0.2058003693819046,211190400
1987-08-06,0.2063294180378598,0.2150587790408362,0.2063294180378598,0.2137356251478195,152553600
1987-08-07,0.2137357256592202,0.2211425538101067,0.2132067145090497,0.2190264910459518,171014400
1987-08-10,0.2195555021961223,0.2200845133462927,0.2169104282817969,0.2190264910459518,56448000
1987-08-11,0.2200845459668741,0.2211425865875091,0.2137357573387941,0.2147943973541259,68544000
1987-08-12,0.2147943477166058,0.2153233588229346,0.2116196453571319,0.2116196453571319,42364800
1987-08-13,0.21161974499116,0.221142639600528,0.21161974499116,0.2179685533046722,80640000
1987-08-14,0.2179684687456108,0.2195555021961223,0.2169104282817969,0.2190264910459518,50832000
1987-08-17,0.2190265172176025,0.2206135690212249,0.2179684947908376,0.2206135690212249,33667200
1987-08-18,0.2190263942705162,0.2200844161033768,0.2147942706121436,0.2169103324413299,46944000
1987-08-19,0.2169103324413299,0.2174393433577602,0.2126775912251494,0.2169103324413299,48902400
1987-08-20,0.2169103731487046,0.2237881884012551,0.2169103731487046,0.2227295488119125,82051200
1987-08-21,0.2222005786979304,0.2290783957787372,0.2222005786979304,0.2264333218336105,68976000
1987-08-24,0.2264332542543951,0.2375431935970223,0.2232585525423422,0.2364851534366607,97747200
1987-08-25,0.2386013323418606,0.2470662026706578,0.2359562578919201,0.2428340762853622,185961600
1987-08-26,0.2428339541121364,0.2497111514873566,0.2417753145719616,0.2444210052490234,114105600
1987-08-27,0.244421030129898,0.2460080632648697,0.2417753391835177,0.2449500411748886,72432000
1987-08-28,0.2454790915450509,0.2565890336449443,0.2454790915450509,0.2544729709625244,114796800
1987-08-31,0.2534150008390043,0.2544730415554597,0.2470662116359531,0.2512983381748199,84326400
1987-09-01,0.2497111901357507,0.2512982415182694,0.239130260300086,0.2401883006095886,93859200
1987-09-02,0.23807230148522,0.2438920787214857,0.2375432902714782,0.2433630675077438,78393600
1987-09-03,0.2460080764837772,0.2491821792512154,0.2407173118646826,0.2438920140266418,70934400
1987-09-04,0.2438919250891721,0.2444209541331433,0.2364851007139099,0.2370141297578811,48355200
1987-09-08,0.2364851583224943,0.2370141874953388,0.2290783321429043,0.2359561473131179,96336000
1987-09-09,0.2370141599880512,0.2412462657353623,0.2359561199286239,0.2386011928319931,60710400
1987-09-10,0.2396592519896075,0.244950015775806,0.239130222836003,0.2423043251037597,58176000
1987-09-11,0.242304281826518,0.2465370228764455,0.24124624187175,0.2460079938173294,41040000
1987-09-14,0.2465370819304686,0.2539439082919588,0.2465370819304686,0.2523568570613861,94464000
1987-09-15,0.252885771101682,0.252885771101682,0.2460079584002114,0.2494465559720993,39052800
1987-09-16,0.2497111235915782,0.2539438649326782,0.2470660507678985,0.2470660507678985,57715200
1987-09-17,0.2475950645106058,0.248653086386702,0.2407172502677503,0.2454790025949478,69436800
1987-09-18,0.2454791305261863,0.2454791305261863,0.2412463869311462,0.2433630675077438,31651200
1987-09-21,0.2264333218336105,0.2423044012259322,0.2243172590448145,0.2264333218336105,85550400
1987-09-22,0.2264332506974847,0.2444210047856691,0.2243171885734694,0.2423043251037597,82008000
1987-09-23,0.2444210502042467,0.2555309732733443,0.2444210502042467,0.255001962184906,107697600
1987-09-24,0.2539438655137834,0.2676988581535267,0.2539438655137834,0.2592340111732483,118440000
1987-09-25,0.2602920537452374,0.2751057233146309,0.259234031794568,0.2624087333679199,82454400
1987-09-28,0.2624086743945908,0.2761636832006913,0.2613500351239616,0.2708729207515716,95544000
1987-09-29,0.2729897782288797,0.2761638636044845,0.2692860459296372,0.2719317376613617,57412800
1987-09-30,0.2708730353872391,0.2819835758439948,0.2708730353872391,0.2803959250450134,85680000
1987-10-01,0.2803959494450331,0.2909774797422648,0.2793379090288372,0.289918839931488,127224000
1987-10-02,0.2920353649485839,0.3079064350066998,0.2909773250947112,0.3068483769893646,131644800
1987-10-05,0.3110812363794444,0.3343591392040252,0.3110812363794444,0.3343591392040252,184320000
1987-10-06,0.3343591474430362,0.3354171695633783,0.3105522511481587,0.3121393024921417,203040000
1987-10-07,0.3131974434794857,0.3184875924158922,0.3026165098849858,0.3089646995067596,125640000
1987-10-08,0.310023175799305,0.3142552999779582,0.2941515022587886,0.3047324120998382,96940800
1987-10-09,0.3057905638862692,0.3184875593706269,0.3036745190620422,0.3036745190620422,93888000
1987-10-12,0.3047324199471631,0.3089645442347999,0.2920354476898205,0.3026163578033447,117187200
1987-10-13,0.3057904466798214,0.3131972909376918,0.3005003003199648,0.3100231885910034,96811200
1987-10-14,0.3100232550772249,0.3163714248050663,0.2994417249724243,0.3015584051609039,114220800
1987-10-15,0.2983836531639099,0.3079065606381583,0.2962675907562351,0.2983836531639099,128822400
1987-10-16,0.2983836907826994,0.3153134091309995,0.271931699481075,0.2740477621555328,210240000
1987-10-19,0.2602921498816332,0.2687570188251506,0.190457825699141,0.1915158480405807,146880000
1987-10-20,0.1946898944149751,0.2200844574867468,0.181992903494583,0.2031547427177429,324000000
1987-10-21,0.2190265044799469,0.2560600481112246,0.2116196758747624,0.2396593391895294,262080000
1987-10-22,0.2401882697615012,0.2454790336970854,0.2158523467776094,0.225375235080719,223200000
1987-10-23,0.222200570372392,0.2243172506399672,0.2010387263246329,0.2042128294706344,112766400
1987-10-26,0.1968065572672583,0.2031547252388443,0.1576569664481492,0.1661212146282196,148320000
1987-10-27,0.1724700545551794,0.1819929452374405,0.1661212670232983,0.1745861172676086,234720000
1987-10-28,0.1692959695682717,0.1798769006884838,0.1629471638729182,0.1745861172676086,149760000
1987-10-29,0.1745860856763833,0.20632947268767,0.1745860856763833,0.2020967304706573,167040000
1987-10-30,0.210561528801918,0.221142455475806,0.2052713833256096,0.210561528801918,168480000
1987-11-02,0.2084455799977034,0.215852408225596,0.2052714767367346,0.2126776874065399,84772800
1987-11-03,0.2084455249250962,0.211619609183979,0.1851670059169342,0.2031547427177429,116150400
1987-11-04,0.198922667294436,0.2147943443310188,0.1946899246255495,0.2063294947147369,95342400
1987-11-05,0.207387439840655,0.21691032627746,0.2063294180378598,0.2137356251478195,81432000
1987-11-06,0.2126776396055022,0.213735679842513,0.1989226442741659,0.2010386884212494,75355200
1987-11-09,0.1978646087636323,0.2010386932235473,0.1925738443846543,0.198922649025917,86587200
1987-11-10,0.1968065866648172,0.2052714355037102,0.1925738443846543,0.198922649025917,91166400
1987-11-11,0.2010387887120003,0.2084456371336175,0.1999807661106506,0.2073875963687896,54619200
1987-11-12,0.2147943477166058,0.2200844951068367,0.2073875201795586,0.2116196453571319,99172800
1987-11-13,0.2116196574302487,0.2126776797032676,0.2042128294706344,0.2042128294706344,58492800
1987-11-16,0.20632947268767,0.2105615791832594,0.201038690224158,0.2020967304706573,59472000
1987-11-17,0.1978645771741866,0.2010386611273533,0.1915157735465222,0.1978645771741867,69321600
1987-11-18,0.2010386804906649,0.2031547427177429,0.1904577699608191,0.2031547427177429,89308800
1987-11-19,0.2042128645778305,0.2052715045909101,0.1946899722715807,0.1957486122846603,75024000
1987-11-20,0.1925738397845598,0.2020967286582601,0.1893997554004655,0.2010386884212494,82468800
1987-11-23,0.199980668141128,0.20632947268767,0.198922646058098,0.2020967304706573,44640000
1987-11-24,0.2052714306003029,0.2073874929108554,0.1925738397845598,0.2010386884212494,72230400
1987-11-25,0.2010387167046455,0.2020967570905081,0.194689929485321,0.194689929485321,32155200
1987-11-27,0.1946899513918472,0.1957485912913918,0.190457825699141,0.1915158480405807,18316800
1987-11-30,0.1872838046785342,0.1904578909538327,0.1714121018584494,0.1893998682498932,164160000
1987-12-01,0.1883417468777908,0.1936318944632306,0.1819929413191272,0.1851670444011688,73540800
1987-12-02,0.1841089875597907,0.1893997703947114,0.1809349029244131,0.1862256675958633,68515200
1987-12-03,0.1872837053727021,0.1893997678220342,0.1703539888255377,0.1708829998970031,127670400
1987-12-04,0.1703539971502523,0.1793478578530692,0.1692959567921477,0.177760824561119,121752000
1987-12-07,0.1819928607509309,0.1851669624277984,0.1788187772375274,0.1830509006977081,66211200
1987-12-08,0.1830509509108594,0.2010386884212493,0.1819929106738486,0.2010386884212494,112521600
1987-12-09,0.1999807384312454,0.2042128645778305,0.1946899722715807,0.1957486122846603,83793600
1987-12-10,0.1925738397845598,0.209503555221408,0.187283693089913,0.2010386884212494,165600000
1987-12-11,0.2020967206859381,0.205271422502745,0.1978645962317821,0.2031547427177429,72475200
1987-12-14,0.2031548243916498,0.215852437974761,0.2020968019344904,0.2147943973541259,95112000
1987-12-15,0.2169103324413299,0.2195554051869465,0.2116195693922887,0.2169103324413299,112219200
1987-12-16,0.2137357108730717,0.2317234509949561,0.2126776704824526,0.2296073883771896,105537600
1987-12-17,0.2317233466162157,0.2317233466162157,0.2190263772343427,0.220084398984909,94017600
1987-12-18,0.2222004606495051,0.227491241450487,0.220084398984909,0.220084398984909,52488000
1987-12-21,0.22220066231132,0.2264334070397683,0.2147944488453363,0.2179685533046722,51163200
1987-12-22,0.2179684505774498,0.2243172377353366,0.2116196452560914,0.2222005575895309,41774400
1987-12-23,0.225375235080719,0.2274912972644817,0.2211424931552821,0.225375235080719,60710400
1987-12-24,0.225375235080719,0.2274912972644817,0.2243171949071036,0.225375235080719,12672000
1987-12-28,0.2243171573195574,0.225375197315883,0.2116195693922887,0.2169103324413299,50716800
1987-12-29,0.2169104008233192,0.232781478021721,0.213735698602625,0.2306654155254364,79459200
1987-12-30,0.2306653833345015,0.2370141874953388,0.2296073431522806,0.2359561473131179,70704000
1987-12-31,0.2338401311707608,0.2359561937885274,0.2274913439228948,0.2296073883771896,61545600
1988-01-04,0.231723348904649,0.2391301732799111,0.230665327143634,0.2370141297578811,110347200
1988-01-05,0.2423043531227626,0.2454790551520544,0.2391302504879668,0.2412463128566742,155520000
1988-01-06,0.2423042937890067,0.252885819993876,0.2412462537820035,0.2475950568914413,121680000
1988-01-07,0.2454791311612192,0.2565890750540691,0.2433630681373026,0.2560600638389587,90676800
1988-01-08,0.2550018619549141,0.2613500470113952,0.2354270789528949,0.2370141297578811,145440000
1988-01-11,0.2359561631982134,0.2454790522198791,0.231723420953392,0.2449500411748886,143568000
1988-01-12,0.2454790652246812,0.247595127680216,0.2296073707739239,0.2401883006095886,168480000
1988-01-13,0.2370142160080216,0.247595127680216,0.2317234332294586,0.2401883006095886,96148800
1988-01-14,0.242304371369205,0.2454790736375639,0.237014224130803,0.2380722463130951,40608000
1988-01-15,0.2497111514873566,0.2507691734696362,0.2444210052490234,0.2444210052490234,92174400
1988-01-18,0.245479026765943,0.245479026765943,0.2380722008557291,0.2423043251037597,30038400
1988-01-19,0.2370141788754552,0.2465370669096844,0.2359561387317138,0.2423043251037597,47419200
1988-01-20,0.2401882198923057,0.24230428163672,0.2222004690309494,0.2285492718219757,208800000
1988-01-21,0.2296073524096006,0.2380722191126985,0.2296073524096006,0.2327814549207687,125107200
